scope,prototype_key,prototype_name,prototype_regime_label,row,col,lat,lon,temp_mean,temp_std,region_label,region_label_id,boundary_score,gradient_magnitude,gradient_direction,distance_to_boundary,region_id
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,51,39.44135665893555,-9.262012481689453,-0.52624005,0.2238198,single_gradient,0,0.23948337,1.112977,2.6046047,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,52,39.44135665893555,-9.256256103515625,-0.53186953,0.22444801,single_gradient,0,0.24592046,1.142893,2.6074138,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,53,39.44135665893555,-9.250500679016113,-0.5375741,0.2250755,single_gradient,0,0.24895552,1.156998,2.6006563,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,54,39.44135665893555,-9.244745254516602,-0.5432785,0.22593851,single_gradient,0,0.25046396,1.1640084,2.5903184,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,55,39.44135665893555,-9.238988876342773,-0.54898316,0.22703409,single_gradient,0,0.25192425,1.1707948,2.579915,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,56,39.44135665893555,-9.233233451843262,-0.5546877,0.22835901,single_gradient,0,0.25355715,1.1783837,2.5700142,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,57,39.44135665893555,-9.227477073669434,-0.56039226,0.2299094,single_gradient,0,0.2551435,1.1857561,2.56005,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,58,39.44135665893555,-9.221721649169922,-0.56609684,0.23168059,single_gradient,0,0.25686914,1.1937758,2.550505,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,59,39.44135665893555,-9.21596622467041,-0.57180125,0.23366767,single_gradient,0,0.26258314,1.2203312,2.5513792,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,60,39.44135665893555,-9.210209846496582,-0.57777065,0.2355761,single_gradient,0,0.28225055,1.3117336,2.5861216,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,61,39.44135665893555,-9.20445442199707,-0.5846227,0.23671944,single_gradient,0,0.29715148,1.3809844,2.6100667,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,62,39.44135665893555,-9.198698997497559,-0.59147483,0.23805358,single_gradient,0,0.29783204,1.3841472,2.604521,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,63,39.44135665893555,-9.19294261932373,-0.598327,0.23957537,single_gradient,0,0.29913738,1.3902137,2.600238,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,64,39.44135665893555,-9.187187194824219,-0.605179,0.24128132,single_gradient,0,0.29999492,1.394199,2.5950813,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,65,39.44135665893555,-9.181431770324707,-0.612031,0.24316747,single_gradient,0,0.30075568,1.3977345,2.5897336,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,66,39.44135665893555,-9.175675392150879,-0.61888313,0.24522978,single_gradient,0,0.30172408,1.4022352,2.5848305,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,67,39.44135665893555,-9.169919967651367,-0.6257353,0.24746367,single_gradient,0,0.302588,1.40625,2.5797105,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,68,39.44135665893555,-9.164164543151855,-0.63258725,0.2498647,single_gradient,0,0.311791,1.4490203,2.5915518,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,69,39.44135665893555,-9.158408164978027,-0.63995796,0.25122476,single_gradient,0,0.32389835,1.505288,2.6136286,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,70,39.44135665893555,-9.152652740478516,-0.64755887,0.2522003,single_gradient,0,0.3276201,1.5225844,2.6220255,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,71,39.44135665893555,-9.146897315979004,-0.65516,0.25332263,single_gradient,0,0.32720748,1.5206668,2.623084,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,72,39.44135665893555,-9.141140937805176,-0.662761,0.25458977,single_gradient,0,0.3266688,1.5181634,2.6239367,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,73,39.44135665893555,-9.135385513305664,-0.6703621,0.2559995,single_gradient,0,0.3267669,1.5186193,2.62589,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,74,39.44135665893555,-9.129630088806152,-0.677963,0.25754958,single_gradient,0,0.32651305,1.5174396,2.6272376,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,75,39.44135665893555,-9.123873710632324,-0.6855641,0.25923762,single_gradient,0,0.32592064,1.5146865,2.6279922,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,76,39.44135665893555,-9.118118286132812,-0.69316524,0.26106068,single_gradient,0,0.3261876,1.5159272,2.6302438,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,77,39.44135665893555,-9.1123628616333,-0.7007802,0.26284492,single_gradient,0,0.32742035,1.5216562,2.635247,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,78,39.44135665893555,-9.106606483459473,-0.70847297,0.26384544,single_gradient,0,0.32724363,1.5208348,2.64397,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,79,39.44135665893555,-9.100851058959961,-0.71616566,0.26502243,single_gradient,0,0.3260091,1.5150974,2.6509597,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,80,39.44135665893555,-9.09509563446045,-0.7238583,0.26637363,single_gradient,0,0.32471257,1.5090721,2.657856,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,81,39.44135665893555,-9.089339256286621,-0.73155093,0.26789618,single_gradient,0,0.32366467,1.504202,2.665182,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,82,39.44135665893555,-9.08358383178711,-0.73924357,0.26958734,single_gradient,0,0.32248306,1.4987105,2.6723263,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,83,39.44135665893555,-9.077828407287598,-0.7469362,0.27144402,single_gradient,0,0.32138783,1.4936205,2.6796196,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,84,39.44135665893555,-9.07207202911377,-0.75462896,0.27346268,single_gradient,0,0.32023975,1.488285,2.6868608,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,85,39.44135665893555,-9.066316604614258,-0.7623216,0.2756399,single_gradient,0,0.31256196,1.4526031,2.684078,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,86,39.44135665893555,-9.060561180114746,-0.76964575,0.27797,single_gradient,0,0.2991437,1.390243,2.6926637,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,87,39.44135665893555,-9.054804801940918,-0.7767395,0.2804569,single_gradient,0,0.290404,1.3496261,2.7229424,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,88,39.44135665893555,-9.049049377441406,-0.7838335,0.28309885,single_gradient,0,0.28570428,1.3277845,2.7604094,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,89,39.44135665893555,-9.043293952941895,-0.79092747,0.2858915,single_gradient,0,0.28157514,1.3085948,2.799268,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,90,39.44135665893555,-9.037537574768066,-0.7980214,0.28883064,single_gradient,0,0.27769986,1.2905847,2.8390179,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,91,39.44135665893555,-9.031782150268555,-0.80511534,0.29191175,single_gradient,0,0.27454987,1.2759454,2.880091,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,92,39.44135665893555,-9.026026725769043,-0.8122093,0.29513046,single_gradient,0,0.27167964,1.2626063,2.9218826,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,7,93,39.44135665893555,-9.020270347595215,-0.8193031,0.29848224,single_gradient,0,0.35,29.632427,0.0074405004,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,0,39.4488525390625,-9.55555534362793,-0.20692396,0.29219878,single_gradient,0,0.23712195,1.1020026,2.6682568,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,1,39.4488525390625,-9.549799919128418,-0.21255976,0.28953373,single_gradient,0,0.2370713,1.1017672,2.6663883,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,2,39.4488525390625,-9.54404354095459,-0.2181954,0.28698397,single_gradient,0,0.23709947,1.1018981,2.6647074,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,3,39.4488525390625,-9.538288116455078,-0.22383118,0.2845525,single_gradient,0,0.23731741,1.102911,2.6634364,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,4,39.4488525390625,-9.532532691955566,-0.22946696,0.2822425,single_gradient,0,0.23742335,1.1034033,2.6619313,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,5,39.4488525390625,-9.526776313781738,-0.2351027,0.28005683,single_gradient,0,0.23762201,1.1043266,2.6606252,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,6,39.4488525390625,-9.521020889282227,-0.24073836,0.2779987,single_gradient,0,0.23777775,1.1050504,2.65923,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,7,39.4488525390625,-9.515265464782715,-0.24637423,0.27607074,single_gradient,0,0.23810542,1.1065731,2.6581972,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,8,39.4488525390625,-9.509509086608887,-0.25200993,0.27427557,single_gradient,0,0.24310078,1.1297886,2.6672654,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,9,39.4488525390625,-9.503753662109375,-0.2579363,0.27188706,single_gradient,0,0.25340998,1.1776997,2.6865976,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,10,39.4488525390625,-9.497998237609863,-0.26420164,0.2687821,single_gradient,0,0.25948715,1.2059429,2.6968062,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,11,39.4488525390625,-9.492241859436035,-0.27046704,0.26581362,single_gradient,0,0.25973445,1.2070922,2.6960433,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,12,39.4488525390625,-9.486486434936523,-0.2767325,0.26298648,single_gradient,0,0.2596793,1.2068357,2.6947224,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,13,39.4488525390625,-9.480731010437012,-0.28299773,0.2603052,single_gradient,0,0.25981954,1.2074876,2.6937723,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,14,39.4488525390625,-9.474974632263184,-0.28926325,0.25777435,single_gradient,0,0.25990987,1.2079074,2.692718,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,15,39.4488525390625,-9.469219207763672,-0.29552856,0.25539845,single_gradient,0,0.26011842,1.2088766,2.6918905,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,16,39.4488525390625,-9.46346378326416,-0.30179393,0.25318187,single_gradient,0,0.2601746,1.2091377,2.690784,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,17,39.4488525390625,-9.457707405090332,-0.30805936,0.2511287,single_gradient,0,0.26982582,1.2539909,2.7068532,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,18,39.4488525390625,-9.45195198059082,-0.31487888,0.24814051,single_gradient,0,0.2798705,1.3006727,2.7237916,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,19,39.4488525390625,-9.446195602416992,-0.32174456,0.24523252,single_gradient,0,0.28037915,1.3030365,2.7250497,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,20,39.4488525390625,-9.44044017791748,-0.32861018,0.24250232,single_gradient,0,0.28076017,1.3048072,2.7261024,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,21,39.4488525390625,-9.434684753417969,-0.3354759,0.23995653,single_gradient,0,0.2806402,1.3042496,2.7263613,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,22,39.4488525390625,-9.42892837524414,-0.3423417,0.23760064,single_gradient,0,0.28043625,1.3033018,2.7264981,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,23,39.4488525390625,-9.423172950744629,-0.3492074,0.23544061,single_gradient,0,0.28044638,1.3033489,2.7269683,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,24,39.4488525390625,-9.417417526245117,-0.3560731,0.23348182,single_gradient,0,0.28030238,1.3026797,2.7271867,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,25,39.4488525390625,-9.411661148071289,-0.3629388,0.23172933,single_gradient,0,0.28025106,1.3024411,2.727567,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,26,39.4488525390625,-9.405905723571777,-0.369802,0.22986977,single_gradient,0,0.28003037,1.3014156,2.7283044,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,27,39.4488525390625,-9.400150299072266,-0.37666136,0.22772028,single_gradient,0,0.27998325,1.3011966,2.7303169,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,28,39.4488525390625,-9.394393920898438,-0.3835207,0.22579725,single_gradient,0,0.27959666,1.2994,2.731808,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,29,39.4488525390625,-9.388638496398926,-0.39038005,0.22410668,single_gradient,0,0.27912804,1.2972221,2.7331655,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,30,39.4488525390625,-9.382883071899414,-0.39723933,0.22265369,single_gradient,0,0.279268,1.2978724,2.7354772,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,31,39.4488525390625,-9.377126693725586,-0.40409884,0.22144304,single_gradient,0,0.27905792,1.2968961,2.737239,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,32,39.4488525390625,-9.371371269226074,-0.41095814,0.22047877,single_gradient,0,0.27849424,1.2942766,2.7384644,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,33,39.4488525390625,-9.365615844726562,-0.4178175,0.21976398,single_gradient,0,0.27853695,1.2944751,2.7406192,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,34,39.4488525390625,-9.359859466552734,-0.42467675,0.21930127,single_gradient,0,0.26744112,1.2429082,2.7251558,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,35,39.4488525390625,-9.354104042053223,-0.43089047,0.21848838,single_gradient,0,0.2541845,1.1812993,2.7023594,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,36,39.4488525390625,-9.348348617553711,-0.43698677,0.21777864,single_gradient,0,0.2521912,1.1720355,2.6986768,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,37,39.4488525390625,-9.342592239379883,-0.44308284,0.21728042,single_gradient,0,0.2521546,1.1718655,2.6986332,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,38,39.4488525390625,-9.336836814880371,-0.4491791,0.21699503,single_gradient,0,0.25223917,1.1722585,2.6988301,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,39,39.4488525390625,-9.33108139038086,-0.45527536,0.21692342,single_gradient,0,0.2521832,1.1719984,2.6987662,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,40,39.4488525390625,-9.325325012207031,-0.46137154,0.21706577,single_gradient,0,0.2523176,1.172623,2.6990476,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,41,39.4488525390625,-9.31956958770752,-0.4674678,0.2174216,single_gradient,0,0.25238305,1.1729273,2.6992066,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,42,39.4488525390625,-9.313814163208008,-0.47356403,0.21799009,single_gradient,0,0.24798252,1.1524761,2.690815,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,43,39.4488525390625,-9.30805778503418,-0.47942108,0.21837991,single_gradient,0,0.2353934,1.0939693,2.6622486,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,44,39.4488525390625,-9.302302360534668,-0.4847401,0.21810706,single_gradient,0,0.22747079,1.0571496,2.6353774,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,45,39.4488525390625,-9.296546936035156,-0.49005917,0.21804985,single_gradient,0,0.2281997,1.0605373,2.628457,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,46,39.4488525390625,-9.290790557861328,-0.4953782,0.21820836,single_gradient,0,0.22911233,1.0647786,2.6220088,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,47,39.4488525390625,-9.285035133361816,-0.50069726,0.21858223,single_gradient,0,0.22990508,1.0684628,2.6152937,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,48,39.4488525390625,-9.279279708862305,-0.50601625,0.21917035,single_gradient,0,0.23082124,1.0727206,2.6089141,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,49,39.4488525390625,-9.273523330688477,-0.51133525,0.21997105,single_gradient,0,0.23167911,1.0767075,2.6024108,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,50,39.4488525390625,-9.267767906188965,-0.5166544,0.22098194,single_gradient,0,0.23268297,1.0813729,2.5963235,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,51,39.4488525390625,-9.262012481689453,-0.5219733,0.2222001,single_gradient,0,0.23696133,1.1012561,2.5987096,,1
local_class02,k2::subclass_01,subclass_prototype_01,single_gradient,8,52,39.4488525390625,-9.256256103515625,-0.52750885,0.2227948,single_gradient,0,0.24269535,1.1279044,2.5999923,,1
