scope,prototype_key,prototype_name,prototype_regime_label,row,col,lat,lon,temp_mean,temp_std,region_label,region_label_id,boundary_score,gradient_magnitude,gradient_direction,distance_to_boundary,region_id
global,class_02,prototype_class_02,single_gradient,1,73,39.396385192871094,-9.135385513305664,-0.6682223,0.2718538,single_gradient,0,0.31473616,1.7002337,2.6159747,,1
global,class_02,prototype_class_02,single_gradient,1,74,39.396385192871094,-9.129630088806152,-0.67668414,0.27188674,single_gradient,0,0.3142772,1.6977544,2.6184843,,1
global,class_02,prototype_class_02,single_gradient,1,75,39.396385192871094,-9.123873710632324,-0.6851459,0.2720881,single_gradient,0,0.31348938,1.6934985,2.6204014,,1
global,class_02,prototype_class_02,single_gradient,1,76,39.396385192871094,-9.118118286132812,-0.69360775,0.27245754,single_gradient,0,0.312816,1.6898607,2.6225271,,1
global,class_02,prototype_class_02,single_gradient,1,77,39.396385192871094,-9.1123628616333,-0.7020341,0.27287462,single_gradient,0,0.3091871,1.6702572,2.6199732,,1
global,class_02,prototype_class_02,single_gradient,1,78,39.396385192871094,-9.106606483459473,-0.7102654,0.27282065,single_gradient,0,0.30515897,1.6484969,2.6207993,,1
global,class_02,prototype_class_02,single_gradient,1,79,39.396385192871094,-9.100851058959961,-0.7184967,0.27297086,single_gradient,0,0.30405736,1.6425458,2.627146,,1
global,class_02,prototype_class_02,single_gradient,1,80,39.396385192871094,-9.09509563446045,-0.726728,0.2733246,single_gradient,0,0.3028937,1.6362596,2.6334045,,1
global,class_02,prototype_class_02,single_gradient,1,81,39.396385192871094,-9.089339256286621,-0.7349594,0.27388155,single_gradient,0,0.3019522,1.6311736,2.6400905,,1
global,class_02,prototype_class_02,single_gradient,1,82,39.396385192871094,-9.08358383178711,-0.74319077,0.27464014,single_gradient,0,0.30088788,1.625424,2.646576,,1
global,class_02,prototype_class_02,single_gradient,1,83,39.396385192871094,-9.077828407287598,-0.7514221,0.2755988,single_gradient,0,0.29989648,1.6200684,2.653211,,1
global,class_02,prototype_class_02,single_gradient,1,84,39.396385192871094,-9.07207202911377,-0.7596534,0.27675554,single_gradient,0,0.29885486,1.6144415,2.6597815,,1
global,class_02,prototype_class_02,single_gradient,1,85,39.396385192871094,-9.066316604614258,-0.76788473,0.27810773,single_gradient,0,0.2741146,1.4807923,2.6213503,,1
global,class_02,prototype_class_02,single_gradient,1,86,39.396385192871094,-9.060561180114746,-0.7744576,0.27932382,single_gradient,0,0.23333918,1.2605197,2.557701,,1
global,class_02,prototype_class_02,single_gradient,1,87,39.396385192871094,-9.054804801940918,-0.77999383,0.28045148,single_gradient,0,0.21347368,1.1532044,2.5579727,,1
global,class_02,prototype_class_02,single_gradient,1,88,39.396385192871094,-9.049049377441406,-0.7855301,0.28167737,single_gradient,0,0.20753872,1.1211433,2.6019936,,1
global,class_02,prototype_class_02,single_gradient,1,89,39.396385192871094,-9.043293952941895,-0.79106635,0.28300044,single_gradient,0,0.20213315,1.0919418,2.6487627,,1
global,class_02,prototype_class_02,single_gradient,1,90,39.396385192871094,-9.037537574768066,-0.7966026,0.28441912,single_gradient,0,0.19707352,1.0646093,2.697714,,1
global,class_02,prototype_class_02,single_gradient,1,91,39.396385192871094,-9.031782150268555,-0.80213886,0.2859321,single_gradient,0,0.19268857,1.0409213,2.7494857,,1
global,class_02,prototype_class_02,single_gradient,1,92,39.396385192871094,-9.026026725769043,-0.8076752,0.28753787,single_gradient,0,0.18872021,1.0194839,2.8032947,,1
global,class_02,prototype_class_02,single_gradient,1,93,39.396385192871094,-9.020270347595215,-0.8132115,0.2892348,single_gradient,0,0.35,36.63527,0.0076135844,,1
global,class_02,prototype_class_02,single_gradient,2,0,39.40388107299805,-9.55555534362793,-0.1232033,0.40197307,single_gradient,0,0.219889,1.1878606,2.6582522,,1
global,class_02,prototype_class_02,single_gradient,2,1,39.40388107299805,-9.549799919128418,-0.12924676,0.40016618,single_gradient,0,0.22005089,1.1887351,2.6546538,,1
global,class_02,prototype_class_02,single_gradient,2,2,39.40388107299805,-9.54404354095459,-0.13529018,0.39843187,single_gradient,0,0.22028641,1.1900074,2.6512222,,1
global,class_02,prototype_class_02,single_gradient,2,3,39.40388107299805,-9.538288116455078,-0.14133355,0.39677122,single_gradient,0,0.22069551,1.1922175,2.6482306,,1
global,class_02,prototype_class_02,single_gradient,2,4,39.40388107299805,-9.532532691955566,-0.14737703,0.39518502,single_gradient,0,0.2210091,1.1939116,2.6449993,,1
global,class_02,prototype_class_02,single_gradient,2,5,39.40388107299805,-9.526776313781738,-0.1534205,0.39367417,single_gradient,0,0.22140649,1.1960583,2.64198,,1
global,class_02,prototype_class_02,single_gradient,2,6,39.40388107299805,-9.521020889282227,-0.15946382,0.39223963,single_gradient,0,0.22176489,1.1979944,2.63888,,1
global,class_02,prototype_class_02,single_gradient,2,7,39.40388107299805,-9.515265464782715,-0.16550732,0.39088207,single_gradient,0,0.22228187,1.2007871,2.6361632,,1
global,class_02,prototype_class_02,single_gradient,2,8,39.40388107299805,-9.509509086608887,-0.17155063,0.38960254,single_gradient,0,0.22802693,1.2318225,2.646187,,1
global,class_02,prototype_class_02,single_gradient,2,9,39.40388107299805,-9.503753662109375,-0.17797452,0.3877832,single_gradient,0,0.2397505,1.2951542,2.6691854,,1
global,class_02,prototype_class_02,single_gradient,2,10,39.40388107299805,-9.497998237609863,-0.1848421,0.38532165,single_gradient,0,0.24662217,1.3322756,2.6806786,,1
global,class_02,prototype_class_02,single_gradient,2,11,39.40388107299805,-9.492241859436035,-0.19170974,0.38294086,single_gradient,0,0.24699919,1.3343123,2.6787543,,1
global,class_02,prototype_class_02,single_gradient,2,12,39.40388107299805,-9.486486434936523,-0.1985772,0.38064218,single_gradient,0,0.24710089,1.3348618,2.6762714,,1
global,class_02,prototype_class_02,single_gradient,2,13,39.40388107299805,-9.480731010437012,-0.20544486,0.3784273,single_gradient,0,0.24738671,1.3364058,2.6741562,,1
global,class_02,prototype_class_02,single_gradient,2,14,39.40388107299805,-9.474974632263184,-0.21231243,0.37629753,single_gradient,0,0.24762031,1.3376677,2.671947,,1
global,class_02,prototype_class_02,single_gradient,2,15,39.40388107299805,-9.469219207763672,-0.21917997,0.37425447,single_gradient,0,0.24797207,1.3395679,2.6699739,,1
global,class_02,prototype_class_02,single_gradient,2,16,39.40388107299805,-9.46346378326416,-0.22604758,0.3722994,single_gradient,0,0.24817829,1.3406819,2.6677046,,1
global,class_02,prototype_class_02,single_gradient,2,17,39.40388107299805,-9.457707405090332,-0.23291515,0.3704338,single_gradient,0,0.25818688,1.3947493,2.6849256,,1
global,class_02,prototype_class_02,single_gradient,2,18,39.40388107299805,-9.45195198059082,-0.24044946,0.36748227,single_gradient,0,0.26865423,1.4512949,2.7027593,,1
global,class_02,prototype_class_02,single_gradient,2,19,39.40388107299805,-9.446195602416992,-0.24803923,0.36453596,single_gradient,0,0.2693597,1.4551059,2.7028742,,1
global,class_02,prototype_class_02,single_gradient,2,20,39.40388107299805,-9.44044017791748,-0.25562906,0.36169583,single_gradient,0,0.26987886,1.4579105,2.7026641,,1
global,class_02,prototype_class_02,single_gradient,2,21,39.40388107299805,-9.434684753417969,-0.26321888,0.35896435,single_gradient,0,0.26992187,1.4581428,2.7016275,,1
global,class_02,prototype_class_02,single_gradient,2,22,39.40388107299805,-9.42892837524414,-0.27080873,0.35634416,single_gradient,0,0.26989028,1.457972,2.7004616,,1
global,class_02,prototype_class_02,single_gradient,2,23,39.40388107299805,-9.423172950744629,-0.27839854,0.35383773,single_gradient,0,0.27006212,1.4589005,2.6996443,,1
global,class_02,prototype_class_02,single_gradient,2,24,39.40388107299805,-9.417417526245117,-0.2859884,0.35144746,single_gradient,0,0.27008808,1.4590406,2.6985745,,1
global,class_02,prototype_class_02,single_gradient,2,25,39.40388107299805,-9.411661148071289,-0.2935783,0.34917563,single_gradient,0,0.27113408,1.4646913,2.6992993,,1
global,class_02,prototype_class_02,single_gradient,2,26,39.40388107299805,-9.405905723571777,-0.3012296,0.34654495,single_gradient,0,0.27352655,1.4776156,2.702826,,1
global,class_02,prototype_class_02,single_gradient,2,27,39.40388107299805,-9.400150299072266,-0.30897966,0.34327644,single_gradient,0,0.2751717,1.4865029,2.7058039,,1
global,class_02,prototype_class_02,single_gradient,2,28,39.40388107299805,-9.394393920898438,-0.3167297,0.34014395,single_gradient,0,0.27498582,1.4854987,2.7056618,,1
global,class_02,prototype_class_02,single_gradient,2,29,39.40388107299805,-9.388638496398926,-0.32447967,0.33715147,single_gradient,0,0.27472118,1.4840691,2.7053833,,1
global,class_02,prototype_class_02,single_gradient,2,30,39.40388107299805,-9.382883071899414,-0.3322296,0.33430254,single_gradient,0,0.2750392,1.4857872,2.7060935,,1
global,class_02,prototype_class_02,single_gradient,2,31,39.40388107299805,-9.377126693725586,-0.33997956,0.33160102,single_gradient,0,0.27502355,1.4857026,2.706237,,1
global,class_02,prototype_class_02,single_gradient,2,32,39.40388107299805,-9.371371269226074,-0.34772962,0.32905042,single_gradient,0,0.27466837,1.4837838,2.7058141,,1
global,class_02,prototype_class_02,single_gradient,2,33,39.40388107299805,-9.365615844726562,-0.3554796,0.32665431,single_gradient,0,0.2748922,1.484993,2.706366,,1
global,class_02,prototype_class_02,single_gradient,2,34,39.40388107299805,-9.359859466552734,-0.36322954,0.32441628,single_gradient,0,0.27020144,1.459653,2.6984553,,1
global,class_02,prototype_class_02,single_gradient,2,35,39.40388107299805,-9.354104042053223,-0.37064645,0.3213024,single_gradient,0,0.264396,1.4282917,2.6867983,,1
global,class_02,prototype_class_02,single_gradient,2,36,39.40388107299805,-9.348348617553711,-0.37800285,0.318148,single_gradient,0,0.26367566,1.4244002,2.6839862,,1
global,class_02,prototype_class_02,single_gradient,2,37,39.40388107299805,-9.342592239379883,-0.3853593,0.31514442,single_gradient,0,0.2637939,1.4250388,2.6827385,,1
global,class_02,prototype_class_02,single_gradient,2,38,39.40388107299805,-9.336836814880371,-0.39271557,0.3122962,single_gradient,0,0.2640367,1.4263505,2.6817174,,1
global,class_02,prototype_class_02,single_gradient,2,39,39.40388107299805,-9.33108139038086,-0.40007204,0.30960757,single_gradient,0,0.26413825,1.4268992,2.6804426,,1
global,class_02,prototype_class_02,single_gradient,2,40,39.40388107299805,-9.325325012207031,-0.4074283,0.3070828,single_gradient,0,0.26443273,1.4284899,2.6795228,,1
global,class_02,prototype_class_02,single_gradient,2,41,39.40388107299805,-9.31956958770752,-0.41478467,0.30472577,single_gradient,0,0.26466048,1.4297202,2.6784785,,1
global,class_02,prototype_class_02,single_gradient,2,42,39.40388107299805,-9.313814163208008,-0.42214102,0.30254054,single_gradient,0,0.2631222,1.4214104,2.6740756,,1
global,class_02,prototype_class_02,single_gradient,2,43,39.40388107299805,-9.30805778503418,-0.4294061,0.30022928,single_gradient,0,0.25941226,1.4013689,2.6636076,,1
global,class_02,prototype_class_02,single_gradient,2,44,39.40388107299805,-9.302302360534668,-0.4364659,0.29741502,single_gradient,0,0.25736246,1.3902956,2.6522462,,1
global,class_02,prototype_class_02,single_gradient,2,45,39.40388107299805,-9.296546936035156,-0.44352555,0.29477927,single_gradient,0,0.25800568,1.3937703,2.6463456,,1
global,class_02,prototype_class_02,single_gradient,2,46,39.40388107299805,-9.290790557861328,-0.4505853,0.2923268,single_gradient,0,0.25885838,1.3983768,2.6408944,,1
global,class_02,prototype_class_02,single_gradient,2,47,39.40388107299805,-9.285035133361816,-0.45764497,0.29006252,single_gradient,0,0.25956914,1.4022163,2.6351612,,1
global,class_02,prototype_class_02,single_gradient,2,48,39.40388107299805,-9.279279708862305,-0.4647047,0.2879906,single_gradient,0,0.2604214,1.4068204,2.6297514,,1
global,class_02,prototype_class_02,single_gradient,2,49,39.40388107299805,-9.273523330688477,-0.47176448,0.28611535,single_gradient,0,0.26119825,1.411017,2.6241868,,1
global,class_02,prototype_class_02,single_gradient,2,50,39.40388107299805,-9.267767906188965,-0.47882417,0.28444055,single_gradient,0,0.26214492,1.4161309,2.619014,,1
global,class_02,prototype_class_02,single_gradient,2,51,39.40388107299805,-9.262012481689453,-0.48588386,0.2829699,single_gradient,0,0.26761428,1.4456769,2.6236875,,1
global,class_02,prototype_class_02,single_gradient,2,52,39.40388107299805,-9.256256103515625,-0.49328384,0.28130734,single_gradient,0,0.27470395,1.4839761,2.6291122,,1
global,class_02,prototype_class_02,single_gradient,2,53,39.40388107299805,-9.250500679016113,-0.5007858,0.2797246,single_gradient,0,0.27765283,1.4999061,2.625223,,1
global,class_02,prototype_class_02,single_gradient,2,54,39.40388107299805,-9.244745254516602,-0.50828797,0.2783434,single_gradient,0,0.27878663,1.506031,2.6176736,,1
global,class_02,prototype_class_02,single_gradient,2,55,39.40388107299805,-9.238988876342773,-0.5157899,0.2771667,single_gradient,0,0.2798483,1.5117663,2.6099982,,1
global,class_02,prototype_class_02,single_gradient,2,56,39.40388107299805,-9.233233451843262,-0.523292,0.2761972,single_gradient,0,0.28110075,1.5185322,2.6027586,,1
global,class_02,prototype_class_02,single_gradient,2,57,39.40388107299805,-9.227477073669434,-0.530794,0.275437,single_gradient,0,0.28228006,1.5249029,2.5953918,,1
global,class_02,prototype_class_02,single_gradient,2,58,39.40388107299805,-9.221721649169922,-0.53829604,0.2748877,single_gradient,0,0.2836118,1.532097,2.5883882,,1
global,class_02,prototype_class_02,single_gradient,2,59,39.40388107299805,-9.21596622467041,-0.5457981,0.27455083,single_gradient,0,0.28713527,1.5511311,2.5861948,,1
global,class_02,prototype_class_02,single_gradient,2,60,39.40388107299805,-9.210209846496582,-0.5534711,0.27423194,single_gradient,0,0.298553,1.6128107,2.601664,,1
global,class_02,prototype_class_02,single_gradient,2,61,39.40388107299805,-9.20445442199707,-0.56171393,0.2734457,single_gradient,0,0.30684847,1.6576236,2.613833,,1
global,class_02,prototype_class_02,single_gradient,2,62,39.40388107299805,-9.198698997497559,-0.56995684,0.27282482,single_gradient,0,0.30715087,1.6592572,2.6104465,,1
global,class_02,prototype_class_02,single_gradient,2,63,39.40388107299805,-9.19294261932373,-0.57819974,0.2723709,single_gradient,0,0.30809954,1.6643821,2.6083038,,1
global,class_02,prototype_class_02,single_gradient,2,64,39.40388107299805,-9.187187194824219,-0.58644265,0.27208447,single_gradient,0,0.30857956,1.6669751,2.6052625,,1
global,class_02,prototype_class_02,single_gradient,2,65,39.40388107299805,-9.181431770324707,-0.59468555,0.2719661,single_gradient,0,0.3089461,1.6689552,2.6020186,,1
global,class_02,prototype_class_02,single_gradient,2,66,39.40388107299805,-9.175675392150879,-0.60292846,0.272016,single_gradient,0,0.30952355,1.6720747,2.5991766,,1
global,class_02,prototype_class_02,single_gradient,2,67,39.40388107299805,-9.169919967651367,-0.6111713,0.2722342,single_gradient,0,0.30999276,1.6746094,2.5961256,,1
global,class_02,prototype_class_02,single_gradient,2,68,39.40388107299805,-9.164164543151855,-0.61941427,0.27262008,single_gradient,0,0.3130121,1.6909202,2.5980625,,1
global,class_02,prototype_class_02,single_gradient,2,69,39.40388107299805,-9.158408164978027,-0.6278343,0.27224758,single_gradient,0,0.3163804,1.7091161,2.6056128,,1
global,class_02,prototype_class_02,single_gradient,2,70,39.40388107299805,-9.152652740478516,-0.6363331,0.27162582,single_gradient,0,0.31723973,1.7137582,2.6105618,,1
global,class_02,prototype_class_02,single_gradient,2,71,39.40388107299805,-9.146897315979004,-0.6448318,0.2711661,single_gradient,0,0.31662247,1.7104237,2.6127625,,1
global,class_02,prototype_class_02,single_gradient,2,72,39.40388107299805,-9.141140937805176,-0.65333056,0.27086946,single_gradient,0,0.31589052,1.7064697,2.614755,,1
global,class_02,prototype_class_02,single_gradient,2,73,39.40388107299805,-9.135385513305664,-0.66182935,0.2707363,single_gradient,0,0.31576565,1.705795,2.6178672,,1
global,class_02,prototype_class_02,single_gradient,2,74,39.40388107299805,-9.129630088806152,-0.67032814,0.2707669,single_gradient,0,0.3153072,1.7033185,2.6203723,,1
global,class_02,prototype_class_02,single_gradient,2,75,39.40388107299805,-9.123873710632324,-0.67882687,0.27096134,single_gradient,0,0.3145184,1.6990573,2.6222813,,1
global,class_02,prototype_class_02,single_gradient,2,76,39.40388107299805,-9.118118286132812,-0.6873256,0.2713191,single_gradient,0,0.3139626,1.6960549,2.6246126,,1
global,class_02,prototype_class_02,single_gradient,2,77,39.40388107299805,-9.1123628616333,-0.6957971,0.27171823,single_gradient,0,0.31107488,1.6804552,2.6234653,,1
global,class_02,prototype_class_02,single_gradient,2,78,39.40388107299805,-9.106606483459473,-0.7041186,0.27163345,single_gradient,0,0.3076777,1.6621032,2.6254914,,1
global,class_02,prototype_class_02,single_gradient,2,79,39.40388107299805,-9.100851058959961,-0.71244,0.27174762,single_gradient,0,0.30658197,1.656184,2.631802,,1
global,class_02,prototype_class_02,single_gradient,2,80,39.40388107299805,-9.09509563446045,-0.7207614,0.27206042,single_gradient,0,0.30542535,1.6499357,2.6380181,,1
